run_id,scenario_id,t,x,y,theta,v,omega,e_line,line_loss_flag,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,obstacle_flag,fault_flag,u_L,u_R,sat_flag_L,sat_flag_R,safety_violation,notes
Demo_S1_realPlant_S1,S1,0.98,0.239759821864786,-0.0590816634152447,-0.794305701118897,0.239740670377802,-1.57878333727159,0.238052975911513,1,0,0.00554130215306346,0.0120340018327633,0.00184911921053767,0.0345975033575655,0,0,0.638052975911513,0.161947024088487,0,0,0,
Demo_S1_realPlant_S1,S1,0.99,0.24143999824604,-0.0607920420923754,-0.810239811376089,0.239757959019282,-1.59341102571921,0.239759821864786,1,0,0,0,0.0182121991047945,0.0173422414933629,0,0,0.639759821864786,0.160240178135214,0,0,0,
Demo_S1_realPlant_S1,S1,1,0.243092820357589,-0.0625290915260253,-0.826318847607365,0.239774095084663,-1.60790362312761,0.24143999824604,1,0,0.0180010292216604,0.0036827123803013,0.00581800036843272,0.00225941218149776,0,0,0.64143999824604,0.15856000175396,0,0,0,
Demo_S1_realPlant_S1,S1,1.01,0.244717601986829,-0.0642926018216061,-0.842541412191678,0.239789155412353,-1.62225645843123,0.243092820357589,0,0.0088877414516634,0.00205976333231277,0.0557540691706928,0,0,0,0,0.643092820357589,0.156907179642411,0,0,0,
Demo_S1_realPlant_S1,S1,1.02,0.246313655972022,-0.066082341945587,-0.858906060480303,0.239803211718196,-1.63646482886257,0.244717601986829,1,0,0,0,0,0,0,0,0.644717601986829,0.155282398013171,0,0,0,
Demo_S1_realPlant_S1,S1,1.03,0.247880294791974,-0.0678980594528627,-0.875411300496214,0.239816330936983,-1.65052400159107,0.246313655972022,1,0.0108882109612134,0.0078041371784393,0.0150299529125734,0.035566551343459,0.0244616081598935,0,0,0.646313655972022,0.153686344027978,0,0,0,
Demo_S1_realPlant_S1,S1,1.04,0.249416831178877,-0.0697394802348496,-0.892055592651691,0.239828575541184,-1.66442921554765,0.247880294791974,1,0,0,0.0180432317599392,0,0.00133545620954417,0,0,0.647880294791974,0.152119705208026,0,0,0,
Demo_S1_realPlant_S1,S1,1.05,0.25092257875348,-0.0716063082895186,-0.90883734948603,0.239840003838438,-1.67817568343392,0.249416831178877,1,0.000752239706310767,0.0445567571486207,0,0,0.00471647774053049,0,0,0.649416831178877,0.150583168821123,0,0,0,
Demo_S1_realPlant_S1,S1,1.06,0.252396852681723,-0.0734982255145585,-0.92575493542518,0.239850670249209,-1.69175859391506,0.25092257875348,1,0.00495161040520082,0.00141222588206343,0,0,0.00633026245793259,0,0,0.65092257875348,0.14907742124652,0,0,0,
Demo_S1_realPlant_S1,S1,1.07,0.253838970351902,-0.07541489152486,-0.942806666565129,0.239860625565928,-1.70517311399492,0.252396852681723,1,0,0,0.0266272467459418,0,0,0,0,0.652396852681723,0.147603147318277,0,0,0,
Demo_S1_realPlant_S1,S1,1.08,0.255248252071373,-0.0773559434954863,-0.959990810480842,0.239869917194867,-1.71841439157121,0.253838970351902,1,0.0180210866216692,0,0.0205898453724183,0,0.0202562457562562,0,0,0.653838970351902,0.146161029648098,0,0,0,
Demo_S1_realPlant_S1,S1,1.09,0.256624021781733,-0.0793209960312829,-0.97730558606253,0.239878589381875,-1.73147755816881,0.255248252071373,1,0.0126072278749476,0,0,0,0,0,0,0.655248252071373,0.144751747928627,0,0,0,
Demo_S1_realPlant_S1,S1,1.1,0.257965607791364,-0.0813096410642475,-0.994749163381014,0.239886683423084,-1.74435773184843,0.256624021781733,1,0,0,0.0196728094199793,0,0.0228737516319303,0,0,0.656624021781733,0.143375978218267,0,0,0,
Demo_S1_realPlant_S1,S1,1.11,0.259272343524155,-0.0833214477797558,-1.01231966358389,0.239894237861545,-1.75705002028755,0.257965607791364,1,0,0.0194563006943703,0,0.00353208233400595,0.0194149157712588,0,0,0.657965607791364,0.142034392208636,0,0,0,
Demo_S1_realPlant_S1,S1,1.12,0.260543568283148,-0.0853559625727007,-1.03001515882419,0.239901288670775,-1.76954952403045,0.259272343524155,1,0,0,0.0400692615176126,0.0190203421313473,0,0,0,0.659272343524155,0.140727656475845,0,0,0,
Demo_S1_realPlant_S1,S1,1.13,0.261778628027803,-0.0874127090345641,-1.04783367222323,0.239907869426057,-1.78185133990333,0.260543568283148,1,0.0129887907450961,0,0.0141189702643919,0.0283174065173567,0,0,0,0.660543568283148,0.139456431716852,0,0,0,
Demo_S1_realPlant_S1,S1,1.14,0.262976876163494,-0.0894911879723944,-1.06577317786913,0.23991401146432,-1.79395056459034,0.261778628027803,1,0.0205854091793936,0.0291624696042639,0.000950542632547021,0.0349255186237421,0.00310787750313025,0,0,0.661778628027803,0.138221371972197,0,0,0,
Demo_S1_realPlant_S1,S1,1.15,0.264137674341801,-0.0915908774606148,-1.08383160085279,0.239919744033365,-1.80584229836607,0.262976876163494,1,0,0,0,0.0142712151264359,0.00634827391465627,0,0,0.662976876163494,0.137023123836506,0,0,0,
Demo_S1_realPlant_S1,S1,1.16,0.265260393270094,-0.0937112329265288,-1.10200681734258,0.239925094431141,-1.81752164897923,0.264137674341801,1,0.00827807472694516,0,0.00288090692502017,0,0,0,0,0.664137674341801,0.135862325658199,0,0,0,
Demo_S1_realPlant_S1,S1,1.17,0.266344413528841,-0.0958516872703325,-1.12029665469941,0.239930088135731,-1.82898373568233,0.265260393270094,1,0,0.010396562201939,0,0,0,0,0,0.665260393270094,0.134739606729906,0,0,0,
Demo_S1_realPlant_S1,S1,1.18,0.267389126395014,-0.0980116510203761,-1.13869889163342,0.239934748926683,-1.84022369340126,0.266344413528841,1,0,0,0.0172836775302728,0.00226865712117969,0.00796735833633371,0,0,0.666344413528841,0.133655586471159,0,0,0,
Demo_S1_realPlant_S1,S1,1.19,0.268393934669922,-0.100190512524347,-1.15721125840381,0.239939098998237,-1.85123667703868,0.267389126395014,1,0.0176828938136324,0.00360664257740602,0.0110177068292842,0.0136595336731208,0.0234122703391614,0,0,0.667389126395014,0.132610873604986,0,0,0,
Demo_S1_realPlant_S1,S1,1.2,0.269358253509722,-0.10238763817697,-1.17583143706285,0.239943159065021,-1.8620178659044,0.268393934669922,1,0.00952016415363315,0.0282459486593253,0.000452723154782436,0,0.0340267866509512,0,0,0.668393934669922,0.131606065330078,0,0,0,
Demo_S1_realPlant_S1,S1,1.21,0.270281511256842,-0.104602372684749,-1.19455706174551,0.239946948460687,-1.87256246826563,0.269358253509722,1,0,0,0.0183978405392424,0.00299638983970247,0.0280987595480272,0,0,0.669358253509722,0.130641746490278,0,0,0,
Demo_S1_realPlant_S1,S1,1.22,0.271163150270463,-0.106834039368165,-1.2133857190056,0.239950485229974,-1.88286572600968,0.270281511256842,1,0.0206845495358738,0.00583239459607772,0,0.0113341238119863,0,0,0,0.670281511256842,0.129718488743158,0,0,0,
Demo_S1_realPlant_S1,S1,1.23,0.272002627754211,-0.109081940501702,-1.23231494819971,0.239953786214642,-1.89292291941093,0.271163150270463,1,0.00489129446260549,0.0161696443432379,0.00426124446796856,0.0175937335943752,0.0407776115458374,0,0,0.671163150270463,0.128836849729537,0,0,0,
Demo_S1_realPlant_S1,S1,1.24,0.272799416579117,-0.111345357691918,-1.25134224191965,0.239956867133666,-1.90272937199398,0.272002627754211,1,0.0184801835567993,0.00533911396402024,0.0128336048487562,0.00850988744464854,0,0,0,0.672002627754211,0.127997372245789,0,0,0,
Demo_S1_realPlant_S1,S1,1.25,0.273553006099925,-0.113623552293742,-1.27046504647449,0.239959742658089,-1.91228045548393,0.272799416579117,1,0,0.0244944329392313,0,0.0116486373082155,0,0,0,0.672799416579117,0.127200583420883,0,0,0,
Demo_S1_realPlant_S1,S1,1.26,0.274262902962757,-0.115915765865031,-1.28968076242284,0.239962426480883,-1.92157159483497,0.273553006099925,1,0.00129145793994178,0.0120064392845703,0,0.00695201708791772,0,0,0,0.673553006099925,0.126446993900076,0,0,0,
Demo_S1_realPlant_S1,S1,1.27,0.274928631902146,-0.118221220659336,-1.30898674515612,0.239964931382157,-1.93059827332735,0.274262902962757,1,0,0,0,0,0,0,0,0.674262902962757,0.125737097037243,0,0,0,
Demo_S1_realPlant_S1,S1,1.28,0.275549736525409,-0.120539120156728,-1.32838030553335,0.239967269290013,-1.93935603772327,0.274928631902146,1,0,0,0,0.0057647149528417,0,0,0,0.674928631902146,0.125071368097854,0,0,0,
Demo_S1_realPlant_S1,S1,1.29,0.276125780082356,-0.122868649632398,-1.34785871056806,0.239969451337346,-1.94784050347109,0.275549736525409,1,0.00220509581138935,0.015741762883568,0,0.00186232420346242,0,0,0,0.675549736525409,0.124450263474591,0,0,0,
Demo_S1_realPlant_S1,S1,1.3,0.276656346218282,-0.125208976762655,-1.36741918416753,0.239971487914856,-1.95604735994752,0.276125780082356,1,0,0,0.0192167426876738,0.0347650443981499,0,0,0,0.676125780082356,0.123874219917644,0,0,0,
Demo_S1_realPlant_S1,S1,1.31,0.277141039708231,-0.127559252267825,-1.3870589079248,0.239973388720532,-1.96397237572683,0.276656346218282,1,0,0.0033273003221228,0.00752554307824958,0,0,0,0,0.676656346218282,0.123343653781718,0,0,0,
Demo_S1_realPlant_S1,S1,1.32,0.277579487170501,-0.129918610591437,-1.40677502196346,0.23997516280583,-1.97161140386582,0.277141039708231,1,0.0404871260419543,0,0,0,0,0,0,0.677141039708231,0.122858960291769,0,0,0,
Demo_S1_realPlant_S1,S1,1.33,0.277971337757398,-0.132286170614961,-1.42656462583539,0.239976818618775,-1.97896038719335,0.277579487170501,1,0.00635744403833757,0.00276125058674288,0,0.0155402114918145,0.0124479759450142,0,0,0.677579487170501,0.122420512829499,0,0,0,
Demo_S1_realPlant_S1,S1,1.34,0.278316263821257,-0.134661036407254,-1.44642477947132,0.23997836404419,-1.98601536359249,0.277971337757398,0,0.0129479835671512,0,0.0209718095592239,0.0132142826727819,0.050175551342858,0,0,0.677971337757398,0.122028662242602,0,0,0,
Demo_S1_realPlant_S1,S1,1.35,0.278613961553777,-0.137042298007752,-1.46635250418396,0.239979806441244,-1.99277247126362,0.278316263821257,1,0.0212695161388625,0.023138679292555,0.00105976357805782,0,0,0,0,0.678316263821257,0.121683736178743,0,0,0,
Demo_S1_realPlant_S1,S1,1.36,0.278864151596772,-0.139429032242324,-1.48634478372352,0.239981152678494,-1.99922795395627,0.278613961553777,1,0,0,0.0111029521314312,0,0,0,0,0.678613961553777,0.121386038446223,0,0,0,
Demo_S1_realPlant_S1,S1,1.37,0.279066579622471,-0.141820303570583,-1.50639856538509,0.239982409166595,-2.00537816615757,0.278864151596772,1,0,0,0.00818686456314967,0,0.00634646993876268,0,0,0.678864151596772,0.121135848403228,0,0,0,
Demo_S1_realPlant_S1,S1,1.38,0.27922101688156,-0.144215164963362,-1.52651076116734,0.239983581888822,-2.01121957822497,0.279066579622471,1,0.00156063060328921,0.0264879075199325,0,0,0,0,0,0.679066579622471,0.120933420377529,0,0,0,
Demo_S1_realPlant_S1,S1,1.39,0.27932726071722,-0.146612658808919,-1.54667824898185,0.239984676429567,-2.01674878145075,0.27922101688156,1,0,0.00621035300146785,0,0.0100750342531998,0,0,0,0.67922101688156,0.12077898311844,0,0,0,
Demo_S1_realPlant_S1,S1,1.4,0.279385135043484,-0.149011817846344,-1.56689787391231,0.239985698000929,-2.02196249304598,0.27932726071722,1,0.0381704326756774,0.00244479034147737,0.0209408324262095,0,0,0,0,0.67932726071722,0.12067273928278,0,0,0,
Demo_S1_realPlant_S1,S1,1.41,0.279394490786318,-0.151411666124535,-1.58716644952262,0.239986651467534,-2.02685756103132,0.279385135043484,1,0.013801206885886,0.0111153028920441,0,0,0,0,0,0.679385135043484,0.120614864956516,0,0,0,
Demo_S1_realPlant_S1,S1,1.42,0.279355206285902,-0.153811219985005,-1.60748075921285,0.239987541369698,-2.03143096902239,0.279394490786318,1,0,0.0011915716475522,0,0,0,0,0,0.679394490786318,0.120605509213682,0,0,0,
Demo_S1_realPlant_S1,S1,1.43,0.279267187658694,-0.156209489066686,-1.62783755762182,0.239988371945052,-2.03567984089718,0.279355206285902,1,0.0155914898962952,0.00878837567365942,0,0.0204237831360639,0,0,0,0.679355206285902,0.120644793714098,0,0,0,
Demo_S1_realPlant_S1,S1,1.44,0.279130369117943,-0.158605477330811,-1.64823357207515,0.239989147148715,-2.03960144533338,0.279267187658694,1,0.0082941361109482,0.00696897205711327,0.00698525654667511,0,0.00653702176567839,0,0,0.679267187658694,0.120732812341306,0,0,0,
Demo_S1_realPlant_S1,S1,1.45,0.278944713251435,-0.160998184103851,-1.66866550407719,0.239989870672134,-2.04319320020346,0.279130369117943,1,0,0,0,0.0207565157037377,0,0,0,0.679130369117943,0.120869630882057,0,0,0,
Demo_S1_realPlant_S1,S1,1.46,0.278710211255351,-0.163386605136433,-1.68913003084534,0.239990545960658,-2.04645267681562,0.278944713251435,1,0,0,0,0,0,0,0,0.678944713251435,0.121055286748565,0,0,0,
Demo_S1_realPlant_S1,S1,1.47,0.278426883123246,-0.16576973367606,-1.70962380688523,0.239991176229948,-2.04937760398892,0.278710211255351,1,0,0,0,0,0.0388882575268329,0,0,0.678710211255351,0.121289788744649,0,0,0,
Demo_S1_realPlant_S1,S1,1.48,0.278094777789277,-0.168146561551408,-1.73014346560475,0.239991764481285,-2.05196587195128,0.278426883123246,1,0,0,0,0,0,0,0,0.678426883123246,0.121573116876754,0,0,0,
Demo_S1_realPlant_S1,S1,1.49,0.277713973224915,-0.170516080265922,-1.75068562096524,0.239992313515866,-2.05421553604917,0.278094777789277,1,0.000606074339769565,0.017061869761074,0.00808526100086451,0,0,0,0,0.678094777789277,0.121905222210723,0,0,0,
Demo_S1_realPlant_S1,S1,1.5,0.277284576488543,-0.172877282098348,-1.77124686916782,0.239992825948141,-2.05612482025835,0.277713973224915,1,0.0292003530912926,0.0410009887049572,0.00241021198164526,0,0.0239558678425213,0,0,0.677713973224915,0.122286026775085,0,0,0,
Demo_S1_realPlant_S1,S1,1.51,0.276806723727442,-0.17522916120784,-1.79182379037268,0.239993304218265,-2.05769212048539,0.277284576488543,1,0,0,0.0177277572919195,0,0,0,0,0.677284576488543,0.122715423511457,0,0,0,
Demo_S1_realPlant_S1,S1,1.52,0.276280580131814,-0.177570714741216,-1.81241295044918,0.239993750603714,-2.05891600765009,0.276806723727442,1,0.00841375648223284,0.00801489554116218,0.00190306431439843,0.00993404582376667,0.021645386970616,0,0,0.676806723727442,0.123193276272558,0,0,0,
Demo_S1_realPlant_S1,S1,1.53,0.275706339840654,-0.179900943939912,-1.83301090275457,0.239994167230133,-2.05979523053932,0.276280580131814,1,0.0194090356891288,0,0.0161996758769161,0.00346534340920486,0,0,0,0.676280580131814,0.123719419868186,0,0,0,
Demo_S1_realPlant_S1,S1,1.54,0.275084225799383,-0.182218855244196,-1.85361418993881,0.239994556081458,-2.0603287184237,0.275706339840654,1,0,0.0129395590160674,0,0.000929130563352282,0,0,0,0.675706339840654,0.124293660159346,0,0,0,
Demo_S1_realPlant_S1,S1,1.55,0.274414489569333,-0.184523461392151,-1.87421934577309,0.23999491900936,-2.06051558342847,0.275084225799383,1,0,0.00343187093703328,0,0.0239810487674697,0.0160349723946594,0,0,0.675084225799383,0.124915774200617,0,0,0,
Demo_S1_realPlant_S1,S1,1.56,0.273697411089309,-0.18681378251098,-1.8948228969996,0.23999525774207,-2.06035512265124,0.274414489569333,1,0.0210661669345626,0,0,0,0.0099606513490433,0,0,0.674414489569333,0.125585510430667,0,0,0,
Demo_S1_realPlant_S1,S1,1.57,0.272933298389581,-0.189088847198174,-1.91542136519979,0.239995573892598,-2.05984682001915,0.273697411089309,0,0.0557816973298112,0.0145515945870589,0,0.0167332954082605,0,0,0,0.673697411089309,0.126302588910691,0,0,0,
Demo_S1_realPlant_S1,S1,1.58,0.272122487258833,-0.191347693590107,-1.93601126867859,0.239995868966425,-2.05899034787933,0.272933298389581,1,0,0.0143490067544946,0,0.00632041916141344,0.0281321300982804,0,0,0.672933298389581,0.127066701610419,0,0,0,
Demo_S1_realPlant_S1,S1,1.59,0.271265340864701,-0.193589370415657,-1.95658912436176,0.239996144368664,-2.05778556831679,0.272122487258833,1,0.00802256770062068,0.0185933739337226,0,0.0132315215522358,0.0427717263979308,0,0,0.672122487258833,0.127877512741167,0,0,0,
Demo_S1_realPlant_S1,S1,1.6,0.270362249328717,-0.195812938032494,-1.9771514497037,0.239996401410753,-2.05623253419469,0.271265340864701,1,0.0108228640434913,0,0,0,0.00766246486599929,0,0,0.671265340864701,0.128734659135299,0,0,0,
Demo_S1_realPlant_S1,S1,1.61,0.269413629256562,-0.19801746944371,-1.99769476460283,0.239996641316702,-2.05433148991273,0.270362249328717,1,0.00824078459963039,0.00811003905931525,0,0,0,0,0,0.670362249328717,0.129637750671283,0,0,0,
Demo_S1_realPlant_S1,S1,1.62,0.268419923224715,-0.20020205129254,-2.01821559332163,0.239996865228922,-2.05208287188017,0.269413629256562,1,0.0170708954767681,0,0,0.00540875823371179,0,0,0,0.669413629256562,0.130586370743438,0,0,0,
Demo_S1_realPlant_S1,S1,1.63,0.267381599224674,-0.202365784832986,-2.03871046640864,0.239997074213661,-2.04948730870051,0.268419923224715,1,0.00954462678123486,0,0,0.00322864743450033,0,0,0,0.668419923224715,0.131580076775285,0,0,0,
Demo_S1_realPlant_S1,S1,1.64,0.266299150066082,-0.204507786874204,-2.0591759226193,0.239997269266083,-2.04654562106615,0.267381599224674,1,0,0,0.00122952655624727,0,0,0,0,0.667381599224674,0.132618400775326,0,0,0,
Demo_S1_realPlant_S1,S1,1.65,0.265173092740194,-0.206627190696647,-2.07960851083291,0.239997451315011,-2.04325882136145,0.266299150066082,1,0,0,0.0130546642576752,0,0.0108174261353671,0,0,0.666299150066082,0.133700849933918,0,0,0,
Demo_S1_realPlant_S1,S1,1.66,0.264003967745232,-0.208723146937992,-2.10000479196265,0.239997621227344,-2.03962811297411,0.265173092740194,1,0.0195169092659178,0,0.00555676691673029,0.0127924984636505,0,0,0,0.665173092740194,0.134826907259806,0,0,0,
Demo_S1_realPlant_S1,S1,1.67,0.262792338375309,-0.210794824447021,-2.12036134085581,0.239997779812188,-2.03565488931512,0.264003967745232,1,0.0108174993776679,0,0.0222093600974564,0,0,0,0,0.664003967745233,0.135996032254768,0,0,0,
Demo_S1_realPlant_S1,S1,1.68,0.261538789974668,-0.212841411103693,-2.14067474818129,0.239997927824708,-2.03134073254844,0.262792338375309,1,0.0276900725190258,0,0.00897942595462098,0,0,0,0,0.662792338375309,0.137207661624691,0,0,0,
Demo_S1_realPlant_S1,S1,1.69,0.260243929159114,-0.214862114603779,-2.16094162230161,0.239998065969728,-2.02668741203254,0.261538789974668,1,0,0.012525941578775,0,0,0.00812207745059033,0,0,0.661538789974668,0.138461210025332,0,0,0,
Demo_S1_realPlant_S1,S1,1.7,0.258908383006569,-0.216856163206545,-2.18115859112638,0.239998194905079,-2.02169688247659,0.260243929159114,1,0,0,0.0229478669664927,0.0119613638024603,0,0,0,0.660243929159114,0.139756070840886,0,0,0,
Demo_S1_realPlant_S1,S1,1.71,0.257532798218798,-0.218822806444065,-2.20132230394453,0.239998315244741,-2.01637128181477,0.258908383006569,1,0,0,0.00428143458561901,0.0188523438506183,0.00188906616921363,0,0,0.658908383006569,0.141091616993431,0,0,0,
Demo_S1_realPlant_S1,S1,1.72,0.256117840256375,-0.220761315790906,-2.22142943323256,0.239998427561758,-2.01071292880319,0.257532798218798,1,0,0.00612365714880716,0,0,0,0,0,0.657532798218798,0.142467201781202,0,0,0,
Demo_S1_realPlant_S1,S1,1.73,0.254664192449075,-0.222670985293023,-2.24147667643601,0.239998532390974,-2.00472432034449,0.256117840256375,1,0,0,0,0,0,0,0,0.656117840256375,0.143882159743625,0,0,0,
Demo_S1_realPlant_S1,S1,1.74,0.253172555083892,-0.224551132154864,-2.26146075772147,0.239998630231576,-1.99840812854607,0.254664192449075,1,0,0,0.0246682696263741,0.012214109355143,0.00120732612924225,0,0,0.654664192449075,0.145335807550925,0,0,0,
Demo_S1_realPlant_S1,S1,1.75,0.251643644472935,-0.22640109728379,-2.28137842969665,0.239998721549471,-1.99176719751827,0.253172555083892,0,0,0,0,0.0521134411901104,0.0194788994584639,0,0,0.653172555083892,0.146827444916108,0,0,0,
Demo_S1_realPlant_S1,S1,1.76,0.250078192003511,-0.228220245791068,-2.30122647509585,0.239998806779506,-1.98480453992019,0.251643644472935,1,0.00513981892293199,0,0,0.0109641455174061,0.031339798663774,0,0,0.651643644472935,0.148356355527065,0,0,0,
